477,SUCCESS,exec7,10,0,2.006,2.106,0
352,SUCCESS,exec7,10,0,2.011,4.117,0
95,SUCCESS,exec7,10,0,2.041,6.158,0
49,SUCCESS,exec7,10,0,2.0565,8.2145,0
268,SUCCESS,exec7,10,0,2.1523,10.3668,0
509,SUCCESS,exec7,10,0,2.1015,12.4683,0
30,SUCCESS,exec7,10,0,2.1472,14.6155,0
419,SUCCESS,exec7,10,0,2.148,16.7635,0
367,SUCCESS,exec7,10,0,2.2437,19.0072,0
161,SUCCESS,exec7,10,0,2.2573,21.2645,0
233,SUCCESS,exec7,10,0,2.298,23.5625,0
299,SUCCESS,exec7,10,0,2.3097,25.8722,0
119,SUCCESS,exec7,10,0,2.3423,28.2145,0
311,SUCCESS,exec7,10,0,2.367,30.5815,0
79,SUCCESS,exec7,10,0,2.3872,32.9687,0
64,SUCCESS,exec7,10,0,2.438,35.4067,0
436,SUCCESS,exec7,10,0,2.4465,37.8532,0
497,SUCCESS,exec7,10,0,2.4675,40.3207,0
254,SUCCESS,exec7,10,0,2.552,42.8727,0
27,SUCCESS,exec7,10,0,2.622,45.4947,0
453,SUCCESS,exec7,10,0,2.7285,48.2232,0
387,SUCCESS,exec7,10,0,2.685,50.9082,0
490,SUCCESS,exec7,10,0,2.699,53.6072,0
24,SUCCESS,exec7,10,0,2.7663,56.3735,0
305,SUCCESS,exec7,10,0,2.8373,59.2108,0
98,SUCCESS,exec7,10,0,2.8515,62.0623,0
215,SUCCESS,exec7,10,0,2.8753,64.9377,0
377,SUCCESS,exec7,10,0,2.884,67.8217,0
212,SUCCESS,exec7,10,0,2.9575,70.7792,0
141,SUCCESS,exec7,10,0,2.9883,73.7675,0
217,SUCCESS,exec7,10,0,3.1067,76.8742,0
8,SUCCESS,exec7,10,0,3.184,80.0582,0
14,SUCCESS,exec7,10,0,3.126,83.1842,0
249,SUCCESS,exec7,10,0,3.126,86.3102,0
353,SUCCESS,exec7,10,0,3.1445,89.4547,0
100,SUCCESS,exec7,10,0,3.1887,92.6433,0
143,SUCCESS,exec7,10,0,3.238,95.8813,0
206,SUCCESS,exec7,10,0,3.2385,99.1198,0
165,SUCCESS,exec7,10,0,3.2517,102.3715,0
501,SUCCESS,exec7,10,0,3.266,105.6375,0
325,SUCCESS,exec7,10,0,3.273,108.9105,0
