58,SUCCESS,exec3,10,0,2.21,2.31,0
14,SUCCESS,exec3,10,0,2.3942,4.7042,0
74,SUCCESS,exec3,10,0,2.6637,7.3678,0
78,SUCCESS,exec3,10,0,2.8025,10.1703,0
19,SUCCESS,exec3,10,0,2.895,13.0653,0
54,SUCCESS,exec3,10,0,3.0103,16.0757,0
6,SUCCESS,exec3,10,0,3.2933,19.369,0
0,SUCCESS,exec3,10,0,3.4885,22.8575,0
94,SUCCESS,exec3,10,0,3.6362,26.4937,0
21,SUCCESS,exec3,10,0,3.864,30.3577,0
107,SUCCESS,exec3,10,0,3.9405,34.2982,0
126,SUCCESS,exec3,10,0,3.9452,38.2433,0
50,SUCCESS,exec3,10,0,3.9572,42.2005,0
93,SUCCESS,exec3,10,0,4.0947,46.2952,0
123,SUCCESS,exec3,10,0,4.1038,50.399,0
59,SUCCESS,exec3,10,0,4.3733,54.7723,0
5,SUCCESS,exec3,10,0,4.4328,59.2052,0
88,SUCCESS,exec3,10,0,4.5048,63.71,0
69,SUCCESS,exec3,10,0,4.6648,68.3748,0
17,SUCCESS,exec3,10,0,4.6785,73.0533,0
80,SUCCESS,exec3,10,0,4.7117,77.765,0
55,SUCCESS,exec3,10,0,4.9992,82.7642,0
38,SUCCESS,exec3,10,0,5.039,87.8032,0
45,SUCCESS,exec3,10,0,5.1118,92.915,0
51,SUCCESS,exec3,10,0,5.2473,98.1623,0
111,SUCCESS,exec3,10,0,5.3065,103.4688,0
43,SUCCESS,exec3,10,0,5.3313,108.8002,0
65,SUCCESS,exec3,10,0,5.4425,114.2427,0
124,SUCCESS,exec3,10,0,5.5155,119.7582,0
104,SUCCESS,exec3,10,0,5.9862,125.7443,0
56,SUCCESS,exec3,10,0,6.1258,131.8702,0
103,SUCCESS,exec3,10,1,3.218,3.318,0
68,SUCCESS,exec3,10,1,3.2772,6.5952,0
121,SUCCESS,exec3,10,1,3.2772,9.8723,0
15,SUCCESS,exec3,10,1,3.377,13.2493,0
109,SUCCESS,exec3,10,1,3.3763,16.6257,0
92,SUCCESS,exec3,10,1,3.4498,20.0755,0
72,SUCCESS,exec3,10,1,3.615,23.6905,0
117,SUCCESS,exec3,10,1,3.6532,27.3437,0
24,SUCCESS,exec3,10,1,3.726,31.0697,0
73,SUCCESS,exec3,10,1,3.7975,34.8672,0
127,SUCCESS,exec3,10,1,3.8592,38.7263,0
2,SUCCESS,exec3,10,1,3.8982,42.6245,0
112,SUCCESS,exec3,10,1,4.0057,46.6302,0
71,SUCCESS,exec3,10,1,4.0488,50.679,0
3,SUCCESS,exec3,10,1,4.2203,54.8993,0
119,SUCCESS,exec3,10,1,4.4158,59.3152,0
85,SUCCESS,exec3,10,1,4.5048,63.82,0
113,SUCCESS,exec3,10,1,4.4448,68.2648,0
87,SUCCESS,exec3,10,1,4.4865,72.7513,0
39,SUCCESS,exec3,10,1,4.5077,77.259,0
53,SUCCESS,exec3,10,1,4.5132,81.7722,0
23,SUCCESS,exec3,10,1,4.721,86.4932,0
33,SUCCESS,exec3,10,1,4.7525,91.2457,0
83,SUCCESS,exec3,10,1,4.9262,96.1718,0
22,SUCCESS,exec3,10,1,4.8735,101.0453,0
34,SUCCESS,exec3,10,1,4.9318,105.9772,0
118,SUCCESS,exec3,10,1,4.961,110.9382,0
79,SUCCESS,exec3,10,1,5.0015,115.9397,0
84,SUCCESS,exec3,10,1,5.0165,120.9562,0
105,SUCCESS,exec3,10,1,5.0572,126.0133,0
81,SUCCESS,exec3,10,1,5.0748,131.0882,0
20,SUCCESS,exec3,10,1,5.127,136.2152,0
125,SUCCESS,exec3,10,2,3.4647,3.5647,0
44,SUCCESS,exec3,10,2,3.5092,7.0738,0
76,SUCCESS,exec3,10,2,3.5305,10.6043,0
115,SUCCESS,exec3,10,2,3.5563,14.1607,0
13,SUCCESS,exec3,10,2,3.5623,17.723,0
116,SUCCESS,exec3,10,2,3.6905,21.4135,0
77,SUCCESS,exec3,10,2,3.7842,25.1977,0
10,SUCCESS,exec3,10,2,3.79,28.9877,0
61,SUCCESS,exec3,10,2,3.8625,32.8502,0
95,SUCCESS,exec3,10,2,3.9172,36.7673,0
62,SUCCESS,exec3,10,2,3.9392,40.7065,0
64,SUCCESS,exec3,10,2,3.9767,44.6832,0
28,SUCCESS,exec3,10,2,4.0723,48.7555,0
8,SUCCESS,exec3,10,2,4.0748,52.8303,0
108,SUCCESS,exec3,10,2,4.1423,56.9727,0
97,SUCCESS,exec3,10,2,4.1998,61.1725,0
75,SUCCESS,exec3,10,2,4.2168,65.3893,0
89,SUCCESS,exec3,10,2,4.2435,69.6328,0
36,SUCCESS,exec3,10,2,4.2952,73.928,0
100,SUCCESS,exec3,10,2,4.3037,78.2317,0
25,SUCCESS,exec3,10,2,4.3625,82.5942,0
11,SUCCESS,exec3,10,2,4.371,86.9652,0
9,SUCCESS,exec3,10,2,4.4618,91.427,0
42,SUCCESS,exec3,10,2,4.6348,96.0618,0
90,SUCCESS,exec3,10,2,4.6605,100.7223,0
46,SUCCESS,exec3,10,2,4.6898,105.4122,0
37,SUCCESS,exec3,10,2,4.716,110.1282,0
110,SUCCESS,exec3,10,2,4.7905,114.9187,0
86,SUCCESS,exec3,10,2,4.9495,119.8682,0
26,SUCCESS,exec3,10,2,4.8662,124.7343,0
7,SUCCESS,exec3,10,2,4.9028,129.6372,0
41,SUCCESS,exec3,10,2,4.999,134.6362,0
67,SUCCESS,exec3,10,2,2.053,136.6892,0
16,SUCCESS,exec3,10,3,3.9502,4.0502,0
35,SUCCESS,exec3,10,3,3.9542,8.0043,0
30,SUCCESS,exec3,10,3,3.967,11.9713,0
122,SUCCESS,exec3,10,3,3.9943,15.9657,0
29,SUCCESS,exec3,10,3,3.9998,19.9655,0
60,SUCCESS,exec3,10,3,4.0815,24.047,0
40,SUCCESS,exec3,10,3,4.1067,28.1537,0
49,SUCCESS,exec3,10,3,4.1105,32.2642,0
120,SUCCESS,exec3,10,3,4.1285,36.3927,0
82,SUCCESS,exec3,10,3,4.1352,40.5278,0
106,SUCCESS,exec3,10,3,4.2653,44.7932,0
18,SUCCESS,exec3,10,3,4.2778,49.071,0
12,SUCCESS,exec3,10,3,4.2793,53.3503,0
1,SUCCESS,exec3,10,3,4.2828,57.6332,0
102,SUCCESS,exec3,10,3,4.3768,62.01,0
98,SUCCESS,exec3,10,3,4.3788,66.3888,0
52,SUCCESS,exec3,10,3,4.3865,70.7753,0
63,SUCCESS,exec3,10,3,4.3887,75.164,0
27,SUCCESS,exec3,10,3,4.4512,79.6152,0
99,SUCCESS,exec3,10,3,4.463,84.0782,0
66,SUCCESS,exec3,10,3,4.4985,88.5767,0
47,SUCCESS,exec3,10,3,4.5898,93.1665,0
96,SUCCESS,exec3,10,3,4.6298,97.7963,0
114,SUCCESS,exec3,10,3,4.6725,102.4688,0
57,SUCCESS,exec3,10,3,4.7113,107.1802,0
101,SUCCESS,exec3,10,3,4.7325,111.9127,0
32,SUCCESS,exec3,10,3,4.7895,116.7022,0
4,SUCCESS,exec3,10,3,4.8375,121.5397,0
48,SUCCESS,exec3,10,3,4.8582,126.3978,0
31,SUCCESS,exec3,10,3,4.8623,131.2602,0
70,SUCCESS,exec3,10,3,3.687,134.9472,0
