0,SUCCESS,exec5,10,0,2.112,2.212,0
17,SUCCESS,exec5,10,0,2.1132,4.3252,0
15,SUCCESS,exec5,10,0,2.151,6.4762,0
75,SUCCESS,exec5,10,0,2.1992,8.6753,0
109,SUCCESS,exec5,10,0,2.252,10.9273,0
115,SUCCESS,exec5,10,0,2.298,13.2253,0
123,SUCCESS,exec5,10,0,2.3233,15.5487,0
119,SUCCESS,exec5,10,0,2.6105,18.1592,0
64,SUCCESS,exec5,10,0,2.7023,20.8615,0
61,SUCCESS,exec5,10,0,3.0503,23.9118,0
88,SUCCESS,exec5,10,0,3.0842,26.996,0
72,SUCCESS,exec5,10,0,3.1022,30.0982,0
27,SUCCESS,exec5,10,0,3.2325,33.3307,0
62,SUCCESS,exec5,10,0,3.2687,36.5993,0
11,SUCCESS,exec5,10,0,3.4975,40.0968,0
78,SUCCESS,exec5,10,0,3.5307,43.6275,0
106,SUCCESS,exec5,10,0,3.5838,47.2113,0
97,SUCCESS,exec5,10,0,3.9072,51.1185,0
10,SUCCESS,exec5,10,0,4.0163,55.1348,0
99,SUCCESS,exec5,10,0,4.0307,59.1655,0
3,SUCCESS,exec5,10,0,4.165,63.3305,0
90,SUCCESS,exec5,10,0,4.2348,67.5653,0
32,SUCCESS,exec5,10,0,4.2485,71.8138,0
80,SUCCESS,exec5,10,0,4.3158,76.1297,0
46,SUCCESS,exec5,10,0,4.333,80.4627,0
40,SUCCESS,exec5,10,0,4.525,84.9877,0
120,SUCCESS,exec5,10,0,4.5468,89.5345,0
9,SUCCESS,exec5,10,0,4.551,94.0855,0
4,SUCCESS,exec5,10,0,5.3498,99.4353,0
79,SUCCESS,exec5,10,0,5.4188,104.8542,0
18,SUCCESS,exec5,10,0,5.4228,110.277,0
20,SUCCESS,exec5,10,0,5.4237,115.7007,0
73,SUCCESS,exec5,10,0,5.462,121.1627,0
94,SUCCESS,exec5,10,0,5.6605,126.8232,0
52,SUCCESS,exec5,10,0,6.051,132.8742,0
71,SUCCESS,exec5,10,1,3.104,3.204,0
86,SUCCESS,exec5,10,1,3.1622,6.3662,0
126,SUCCESS,exec5,10,1,3.2332,9.5993,0
36,SUCCESS,exec5,10,1,3.25,12.8493,0
113,SUCCESS,exec5,10,1,3.2693,16.1187,0
13,SUCCESS,exec5,10,1,3.6568,19.7755,0
37,SUCCESS,exec5,10,1,3.8323,23.6078,0
107,SUCCESS,exec5,10,1,3.9852,27.593,0
82,SUCCESS,exec5,10,1,4.0912,31.6842,0
104,SUCCESS,exec5,10,1,4.1432,35.8273,0
29,SUCCESS,exec5,10,1,4.1595,39.9868,0
112,SUCCESS,exec5,10,1,4.1767,44.1635,0
21,SUCCESS,exec5,10,1,4.2678,48.4313,0
28,SUCCESS,exec5,10,1,4.2702,52.7015,0
57,SUCCESS,exec5,10,1,4.2853,56.9868,0
102,SUCCESS,exec5,10,1,4.4557,61.4425,0
55,SUCCESS,exec5,10,1,4.4815,65.924,0
93,SUCCESS,exec5,10,1,4.5238,70.4478,0
70,SUCCESS,exec5,10,1,4.7138,75.1617,0
44,SUCCESS,exec5,10,1,4.729,79.8907,0
87,SUCCESS,exec5,10,1,4.841,84.7317,0
105,SUCCESS,exec5,10,1,4.9128,89.6445,0
