57,SUCCESS,exec2,10,0,2.038,2.138,0
90,SUCCESS,exec2,10,0,2.251,4.389,0
41,SUCCESS,exec2,10,0,2.305,6.694,0
76,SUCCESS,exec2,10,0,2.3538,9.0478,0
21,SUCCESS,exec2,10,0,2.6457,11.6935,0
14,SUCCESS,exec2,10,0,2.6847,14.3782,0
80,SUCCESS,exec2,10,0,3.093,17.4712,0
43,SUCCESS,exec2,10,0,3.28,20.7512,0
40,SUCCESS,exec2,10,0,3.3517,24.1028,0
125,SUCCESS,exec2,10,0,3.4157,27.5185,0
53,SUCCESS,exec2,10,0,3.603,31.1215,0
108,SUCCESS,exec2,10,0,3.7503,34.8718,0
89,SUCCESS,exec2,10,0,3.7593,38.6312,0
12,SUCCESS,exec2,10,0,3.7607,42.3918,0
16,SUCCESS,exec2,10,0,3.7955,46.1873,0
33,SUCCESS,exec2,10,0,3.8282,50.0155,0
67,SUCCESS,exec2,10,0,3.9213,53.9368,0
97,SUCCESS,exec2,10,0,4.0137,57.9505,0
4,SUCCESS,exec2,10,0,4.0418,61.9923,0
95,SUCCESS,exec2,10,0,4.1488,66.1412,0
92,SUCCESS,exec2,10,0,4.4065,70.5477,0
102,SUCCESS,exec2,10,0,4.4925,75.0402,0
115,SUCCESS,exec2,10,0,4.5523,79.5925,0
27,SUCCESS,exec2,10,0,4.5297,84.1222,0
70,SUCCESS,exec2,10,0,4.5908,88.713,0
34,SUCCESS,exec2,10,0,4.6787,93.3917,0
77,SUCCESS,exec2,10,0,4.6818,98.0735,0
38,SUCCESS,exec2,10,0,4.8782,102.9517,0
20,SUCCESS,exec2,10,0,4.9555,107.9072,0
94,SUCCESS,exec2,10,0,5.0672,112.9743,0
124,SUCCESS,exec2,10,0,5.0787,118.053,0
36,SUCCESS,exec2,10,0,5.146,123.199,0
74,SUCCESS,exec2,10,1,2.721,2.821,0
48,SUCCESS,exec2,10,1,2.765,5.586,0
88,SUCCESS,exec2,10,1,2.8058,8.3918,0
45,SUCCESS,exec2,10,1,2.8737,11.2655,0
2,SUCCESS,exec2,10,1,2.9727,14.2382,0
79,SUCCESS,exec2,10,1,3.013,17.2512,0
42,SUCCESS,exec2,10,1,3.076,20.3272,0
50,SUCCESS,exec2,10,1,3.2037,23.5308,0
29,SUCCESS,exec2,10,1,3.2097,26.7405,0
81,SUCCESS,exec2,10,1,3.217,29.9575,0
47,SUCCESS,exec2,10,1,3.2923,33.2498,0
127,SUCCESS,exec2,10,1,3.3453,36.5952,0
13,SUCCESS,exec2,10,1,3.4667,40.0618,0
10,SUCCESS,exec2,10,1,3.581,43.6428,0
22,SUCCESS,exec2,10,1,3.6855,47.3283,0
69,SUCCESS,exec2,10,1,3.7662,51.0945,0
1,SUCCESS,exec2,10,1,3.7893,54.8838,0
100,SUCCESS,exec2,10,1,3.8167,58.7005,0
5,SUCCESS,exec2,10,1,3.8758,62.5763,0
73,SUCCESS,exec2,10,1,3.9178,66.4942,0
39,SUCCESS,exec2,10,1,3.9435,70.4377,0
86,SUCCESS,exec2,10,1,4.027,74.4647,0
104,SUCCESS,exec2,10,1,4.0758,78.5405,0
15,SUCCESS,exec2,10,1,4.095,82.6355,0
98,SUCCESS,exec2,10,1,4.2237,86.8592,0
112,SUCCESS,exec2,10,1,4.2988,91.158,0
99,SUCCESS,exec2,10,1,4.3487,95.5067,0
120,SUCCESS,exec2,10,1,4.4018,99.9085,0
52,SUCCESS,exec2,10,1,4.7232,104.6317,0
24,SUCCESS,exec2,10,1,4.7465,109.3782,0
18,SUCCESS,exec2,10,1,4.8338,114.212,0
119,SUCCESS,exec2,10,1,4.8407,119.0527,0
87,SUCCESS,exec2,10,1,5.0063,124.059,0
85,SUCCESS,exec2,10,2,3.343,3.443,0
51,SUCCESS,exec2,10,2,3.3943,6.8373,0
26,SUCCESS,exec2,10,2,3.4392,10.2765,0
9,SUCCESS,exec2,10,2,3.4457,13.7222,0
23,SUCCESS,exec2,10,2,3.639,17.3612,0
31,SUCCESS,exec2,10,2,3.6127,20.9738,0
19,SUCCESS,exec2,10,2,3.6697,24.6435,0
62,SUCCESS,exec2,10,2,3.689,28.3325,0
25,SUCCESS,exec2,10,2,3.8103,32.1428,0
101,SUCCESS,exec2,10,2,3.8383,35.9812,0
103,SUCCESS,exec2,10,2,3.8607,39.8418,0
75,SUCCESS,exec2,10,2,3.911,43.7528,0
96,SUCCESS,exec2,10,2,3.9022,47.655,0
