54,SUCCESS,exec7,10,0,2.372,2.472,0
126,SUCCESS,exec7,10,0,2.552,5.024,0
70,SUCCESS,exec7,10,0,2.75,7.774,0
96,SUCCESS,exec7,10,0,3.112,10.886,0
7,SUCCESS,exec7,10,0,3.0847,13.9707,0
101,SUCCESS,exec7,10,0,3.1323,17.103,0
50,SUCCESS,exec7,10,0,3.216,20.319,0
9,SUCCESS,exec7,10,0,3.4013,23.7203,0
26,SUCCESS,exec7,10,0,3.7288,27.4492,0
120,SUCCESS,exec7,10,0,3.805,31.2542,0
41,SUCCESS,exec7,10,0,4.1085,35.3627,0
10,SUCCESS,exec7,10,0,4.4155,39.7782,0
12,SUCCESS,exec7,10,0,4.4748,44.253,0
11,SUCCESS,exec7,10,0,4.7337,48.9867,0
45,SUCCESS,exec7,10,0,4.9502,53.9368,0
95,SUCCESS,exec7,10,0,4.9673,58.9042,0
28,SUCCESS,exec7,10,0,5.1287,64.0328,0
30,SUCCESS,exec7,10,0,5.229,69.2618,0
124,SUCCESS,exec7,10,0,5.3337,74.5955,0
119,SUCCESS,exec7,10,0,5.708,80.3035,0
117,SUCCESS,exec7,10,0,5.8892,86.1927,0
36,SUCCESS,exec7,10,0,6.1123,92.305,0
17,SUCCESS,exec7,10,0,6.1217,98.4267,0
60,SUCCESS,exec7,10,0,6.2847,104.7113,0
78,SUCCESS,exec7,10,0,6.3148,111.0262,0
39,SUCCESS,exec7,10,0,6.3568,117.383,0
112,SUCCESS,exec7,10,0,6.4757,123.8587,0
111,SUCCESS,exec7,10,0,6.6452,130.5038,0
127,SUCCESS,exec7,10,0,6.811,137.3148,0
100,SUCCESS,exec7,10,0,6.8335,144.1483,0
94,SUCCESS,exec7,10,1,3.436,3.536,0
13,SUCCESS,exec7,10,1,3.564,7.1,0
20,SUCCESS,exec7,10,1,3.676,10.776,0
103,SUCCESS,exec7,10,1,3.7377,14.5137,0
97,SUCCESS,exec7,10,1,3.7643,18.278,0
16,SUCCESS,exec7,10,1,3.868,22.146,0
58,SUCCESS,exec7,10,1,3.8733,26.0193,0
123,SUCCESS,exec7,10,1,3.9228,29.9422,0
114,SUCCESS,exec7,10,1,3.926,33.8682,0
8,SUCCESS,exec7,10,1,3.9555,37.8237,0
64,SUCCESS,exec7,10,1,4.2238,42.0475,0
84,SUCCESS,exec7,10,1,4.2032,46.2507,0
48,SUCCESS,exec7,10,1,4.2047,50.4553,0
80,SUCCESS,exec7,10,1,4.2385,54.6938,0
27,SUCCESS,exec7,10,1,4.3843,59.0782,0
25,SUCCESS,exec7,10,1,4.4927,63.5708,0
93,SUCCESS,exec7,10,1,4.445,68.0158,0
24,SUCCESS,exec7,10,1,4.6237,72.6395,0
122,SUCCESS,exec7,10,1,4.716,77.3555,0
42,SUCCESS,exec7,10,1,4.771,82.1265,0
107,SUCCESS,exec7,10,1,4.8122,86.9387,0
125,SUCCESS,exec7,10,1,4.859,91.7977,0
76,SUCCESS,exec7,10,1,4.929,96.7267,0
